# Distribution of crustal thickness and output quantities for the reference case (case85 in Tables S1, S2 and S3)
# Column 1: longitude 
# Column 2: latitude
# Column 3: crustal thickness used in the model [km]
# Column 4: surface heat flow [mW/m2]
# Column 5: elastic lithosphere thickness (assuming a strain rate of 1e-14 1/s) [km]
# Column 6: elastic lithosphere thickness (assuming a strain rate of 1e-17 1/s) [km]
# Column 7: temperature at 150 km depth [K]
# Column 8: depth to the 1370 K isotherm [km]
    2.94000e+02   -8.10000e+01    7.59920e+01    2.77805e+01    2.35121e+02    1.89111e+02    9.64012e+02    2.82764e+02
    2.95000e+02   -8.10000e+01    7.59920e+01    2.77476e+01    2.35495e+02    1.89422e+02    9.62912e+02    2.83292e+02
    2.96000e+02   -8.10000e+01    7.59920e+01    2.77202e+01    2.35855e+02    1.89725e+02    9.61929e+02    2.83898e+02
    2.97000e+02   -8.10000e+01    7.59920e+01    2.76954e+01    2.36202e+02    1.90020e+02    9.61028e+02    2.84489e+02
    2.98000e+02   -8.10000e+01    7.59920e+01    2.76719e+01    2.36536e+02    1.90308e+02    9.60177e+02    2.85065e+02
    2.99000e+02   -8.10000e+01    7.59920e+01    2.76488e+01    2.36857e+02    1.90589e+02    9.59338e+02    2.85626e+02
    3.00000e+02   -8.10000e+01    7.59920e+01    2.76258e+01    2.37165e+02    1.90862e+02    9.58510e+02    2.86172e+02
    3.01000e+02   -8.10000e+01    7.59920e+01    2.76031e+01    2.37460e+02    1.91127e+02    9.57695e+02    2.86702e+02
    3.02000e+02   -8.10000e+01    7.63628e+01    2.75799e+01    2.37785e+02    1.91384e+02    9.56913e+02    2.87217e+02
    3.03000e+02   -8.10000e+01    7.79278e+01    2.75541e+01    2.38284e+02    1.91681e+02    9.56178e+02    2.87716e+02
    3.04000e+02   -8.10000e+01    7.80441e+01    2.75300e+01    2.38767e+02    1.92136e+02    9.55261e+02    2.88199e+02
    3.05000e+02   -8.10000e+01    7.81139e+01    2.75062e+01    2.39233e+02    1.92587e+02    9.54352e+02    2.88666e+02
    3.06000e+02   -8.10000e+01    7.81372e+01    2.74827e+01    2.39684e+02    1.93032e+02    9.53452e+02    2.89117e+02
    3.07000e+02   -8.10000e+01    7.81139e+01    2.74596e+01    2.40118e+02    1.93471e+02    9.52561e+02    2.89551e+02
    3.08000e+02   -8.10000e+01    7.80441e+01    2.74368e+01    2.40536e+02    1.93905e+02    9.51679e+02    2.89969e+02
    3.09000e+02   -8.10000e+01    7.79278e+01    2.74144e+01    2.40937e+02    1.94334e+02    9.50807e+02    2.90371e+02
    3.10000e+02   -8.10000e+01    7.63628e+01    2.73867e+01    2.41322e+02    1.94756e+02    9.49619e+02    2.90920e+02
    3.11000e+02   -8.10000e+01    7.59920e+01    2.73643e+01    2.41879e+02    1.94984e+02    9.48719e+02    2.91497e+02
    3.12000e+02   -8.10000e+01    7.59920e+01    2.73440e+01    2.42466e+02    1.95159e+02    9.47924e+02    2.92054e+02
    3.13000e+02   -8.10000e+01    7.59920e+01    2.73243e+01    2.43037e+02    1.95326e+02    9.47151e+02    2.92590e+02
    3.14000e+02   -8.10000e+01    7.59920e+01    2.73051e+01    2.43594e+02    1.95485e+02    9.46399e+02    2.93107e+02
    3.15000e+02   -8.10000e+01    7.59920e+01    2.72866e+01    2.44135e+02    1.95635e+02    9.45669e+02    2.93602e+02
    3.16000e+02   -8.10000e+01    7.59920e+01    2.72694e+01    2.44662e+02    1.95776e+02    9.44986e+02    2.94098e+02
    3.17000e+02   -8.10000e+01    7.59920e+01    2.72544e+01    2.45173e+02    1.95908e+02    9.44370e+02    2.94609e+02
    3.18000e+02   -8.10000e+01    7.59920e+01    2.72535e+01    2.45337e+02    1.96031e+02    9.44144e+02    2.95104e+02
    3.19000e+02   -8.10000e+01    7.59920e+01    2.72552e+01    2.45383e+02    1.96146e+02    9.44021e+02    2.95583e+02
    3.20000e+02   -8.10000e+01    7.59920e+01    2.72578e+01    2.45415e+02    1.96251e+02    9.43927e+02    2.96047e+02
    3.21000e+02   -8.10000e+01    7.59920e+01    2.72613e+01    2.45433e+02    1.96347e+02    9.43863e+02    2.96494e+02
    3.22000e+02   -8.10000e+01    7.59920e+01    2.72657e+01    2.45436e+02    1.96435e+02    9.43828e+02    2.96925e+02
    3.23000e+02   -8.10000e+01    7.59920e+01    2.72709e+01    2.45426e+02    1.96514e+02    9.43823e+02    2.97341e+02
    3.24000e+02   -8.10000e+01    7.59920e+01    2.72837e+01    2.45401e+02    1.96584e+02    9.44039e+02    2.97623e+02
    3.25000e+02   -8.10000e+01    7.59920e+01    2.73057e+01    2.45362e+02    1.96644e+02    9.44523e+02    2.97745e+02
    3.26000e+02   -8.10000e+01    7.59920e+01    2.73285e+01    2.45309e+02    1.96696e+02    9.45039e+02    2.97848e+02
    3.27000e+02   -8.10000e+01    7.59920e+01    2.73524e+01    2.45242e+02    1.96739e+02    9.45586e+02    2.97934e+02
    3.28000e+02   -8.10000e+01    7.59920e+01    2.73807e+01    2.45164e+02    1.96775e+02    9.46289e+02    2.97898e+02
    3.29000e+02   -8.10000e+01    7.59920e+01    2.74113e+01    2.45073e+02    1.96803e+02    9.47065e+02    2.97807e+02
    3.30000e+02   -8.10000e+01    7.64122e+01    2.74432e+01    2.44968e+02    1.96773e+02    9.47951e+02    2.97653e+02
    3.31000e+02   -8.10000e+01    7.86947e+01    2.74781e+01    2.44850e+02    1.96516e+02    9.49227e+02    2.97267e+02
    3.32000e+02   -8.10000e+01    8.09846e+01    2.75137e+01    2.44717e+02    1.96249e+02    9.50530e+02    2.96866e+02
    3.33000e+02   -8.10000e+01    8.32817e+01    2.75510e+01    2.44570e+02    1.95972e+02    9.51879e+02    2.96450e+02
    3.34000e+02   -8.10000e+01    8.55854e+01    2.75904e+01    2.44409e+02    1.95684e+02    9.53285e+02    2.96019e+02
    3.35000e+02   -8.10000e+01    8.78946e+01    2.76306e+01    2.44234e+02    1.95388e+02    9.54720e+02    2.95574e+02
    3.36000e+02   -8.10000e+01    9.00731e+01    2.76708e+01    2.44045e+02    1.95081e+02    9.56145e+02    2.95130e+02
    3.37000e+02   -8.10000e+01    9.00731e+01    2.76994e+01    2.43842e+02    1.94765e+02    9.57018e+02    2.94927e+02
    3.38000e+02   -8.10000e+01    9.00731e+01    2.77288e+01    2.43626e+02    1.94440e+02    9.57917e+02    2.94710e+02
    3.39000e+02   -8.10000e+01    9.00731e+01    2.77589e+01    2.43395e+02    1.94105e+02    9.58841e+02    2.94479e+02
    3.40000e+02   -8.10000e+01    9.00731e+01    2.77898e+01    2.43151e+02    1.93761e+02    9.59790e+02    2.94235e+02
    3.41000e+02   -8.10000e+01    9.00731e+01    2.78221e+01    2.42853e+02    1.93407e+02    9.60792e+02    2.93937e+02
    3.42000e+02   -8.10000e+01    9.00731e+01    2.78558e+01    2.42490e+02    1.93045e+02    9.61852e+02    2.93574e+02
    3.43000e+02   -8.10000e+01    9.00731e+01    2.78664e+01    2.42308e+02    1.92862e+02    9.62321e+02    2.93119e+02
    3.44000e+02   -8.10000e+01    9.00731e+01    2.78798e+01    2.42062e+02    1.90309e+02    9.62858e+02    2.92655e+02
    3.45000e+02   -8.10000e+01    9.00731e+01    2.78954e+01    2.41761e+02    1.85797e+02    9.63456e+02    2.92182e+02
    3.46000e+02   -8.10000e+01    9.00731e+01    2.79118e+01    2.41448e+02    1.81088e+02    9.64078e+02    2.91701e+02
    3.47000e+02   -8.10000e+01    9.00731e+01    2.79290e+01    2.41121e+02    1.76181e+02    9.64725e+02    2.91211e+02
    3.48000e+02   -8.10000e+01    9.00731e+01    2.79470e+01    2.40782e+02    1.71080e+02    9.65396e+02    2.90713e+02
    3.49000e+02   -8.10000e+01    9.00731e+01    2.79576e+01    2.40429e+02    1.65783e+02    9.65879e+02    2.90462e+02
    3.50000e+02   -8.10000e+01    9.00731e+01    2.79686e+01    2.40064e+02    1.60295e+02    9.66374e+02    2.90218e+02
    3.51000e+02   -8.10000e+01    9.00731e+01    2.79804e+01    2.39685e+02    1.54616e+02    9.66892e+02    2.89966e+02
    3.52000e+02   -8.10000e+01    8.93355e+01    2.79919e+01    2.39208e+02    1.48747e+02    9.67332e+02    2.89705e+02
    3.53000e+02   -8.10000e+01    8.81941e+01    2.80038e+01    2.38672e+02    1.42691e+02    9.67738e+02    2.89436e+02
    3.54000e+02   -8.10000e+01    8.70954e+01    2.80165e+01    2.38128e+02    1.36449e+02    9.68174e+02    2.89159e+02
    3.55000e+02   -8.10000e+01    8.78935e+01    2.80339e+01    2.37793e+02    1.30025e+02    9.68985e+02    2.88657e+02
    3.56000e+02   -8.10000e+01    8.91462e+01    2.80530e+01    2.37500e+02    1.23420e+02    9.69902e+02    2.88098e+02
    3.57000e+02   -8.10000e+01    9.00731e+01    2.80724e+01    2.37200e+02    1.18445e+02    9.70779e+02    2.87575e+02
    3.58000e+02   -8.10000e+01    9.00731e+01    2.80912e+01    2.36894e+02    1.18127e+02    9.71503e+02    2.87159e+02
    3.59000e+02   -8.10000e+01    9.00731e+01    2.81108e+01    2.36580e+02    1.17801e+02    9.72247e+02    2.86740e+02
    0.00000e+00   -8.10000e+01    9.00731e+01    2.81311e+01    2.36259e+02    1.17468e+02    9.73011e+02    2.86319e+02
    1.00000e+00   -8.10000e+01    9.00731e+01    2.81540e+01    2.35930e+02    1.17126e+02    9.73843e+02    2.85895e+02
    2.00000e+00   -8.10000e+01    9.00731e+01    2.81791e+01    2.35594e+02    1.16777e+02    9.74733e+02    2.85470e+02
    3.00000e+00   -8.10000e+01    9.00731e+01    2.82050e+01    2.35251e+02    1.16420e+02    9.75642e+02    2.85042e+02
    4.00000e+00   -8.10000e+01    9.00731e+01    2.82315e+01    2.34900e+02    1.16055e+02    9.76570e+02    2.84613e+02
    5.00000e+00   -8.10000e+01    9.00731e+01    2.82587e+01    2.34542e+02    1.15683e+02    9.77516e+02    2.84181e+02
    6.00000e+00   -8.10000e+01    9.00731e+01    2.82866e+01    2.34177e+02    1.15304e+02    9.78481e+02    2.83748e+02
    7.00000e+00   -8.10000e+01    9.00731e+01    2.83101e+01    2.33896e+02    1.15012e+02    9.79308e+02    2.83327e+02
    8.00000e+00   -8.10000e+01    9.00731e+01    2.83272e+01    2.33707e+02    1.14816e+02    9.79955e+02    2.83138e+02
    9.00000e+00   -8.10000e+01    9.00731e+01    2.83455e+01    2.33514e+02    1.14616e+02    9.80636e+02    2.82945e+02
    1.00000e+01   -8.10000e+01    9.00731e+01    2.83646e+01    2.33318e+02    1.14412e+02    9.81339e+02    2.82750e+02
    1.10000e+01   -8.10000e+01    9.00731e+01    2.83841e+01    2.33119e+02    1.14206e+02    9.82050e+02    2.82550e+02
    1.20000e+01   -8.10000e+01    9.00731e+01    2.84039e+01    2.32917e+02    1.13996e+02    9.82768e+02    2.82348e+02
    1.30000e+01   -8.10000e+01    9.00731e+01    2.84241e+01    2.32711e+02    1.13783e+02    9.83494e+02    2.82143e+02
    1.40000e+01   -8.10000e+01    9.00731e+01    2.84441e+01    2.32503e+02    1.13566e+02    9.84220e+02    2.81891e+02
    1.50000e+01   -8.10000e+01    9.00731e+01    2.84606e+01    2.32291e+02    1.13363e+02    9.84859e+02    2.81497e+02
    1.60000e+01   -8.10000e+01    9.00731e+01    2.84712e+01    2.32077e+02    1.13216e+02    9.85301e+02    2.81269e+02
    1.70000e+01   -8.10000e+01    9.00731e+01    2.84819e+01    2.31860e+02    1.13066e+02    9.85746e+02    2.81044e+02
    1.80000e+01   -8.10000e+01    9.00731e+01    2.84930e+01    2.31640e+02    1.12915e+02    9.86195e+02    2.80821e+02
    1.90000e+01   -8.10000e+01    9.00731e+01    2.85042e+01    2.31417e+02    1.12762e+02    9.86647e+02    2.80601e+02
    2.00000e+01   -8.10000e+01    9.00731e+01    2.85157e+01    2.31192e+02    1.12606e+02    9.87103e+02    2.80384e+02
    2.10000e+01   -8.10000e+01    9.00731e+01    2.85273e+01    2.30964e+02    1.12449e+02    9.87561e+02    2.80170e+02
    2.20000e+01   -8.10000e+01    9.00731e+01    2.85382e+01    2.30733e+02    1.12291e+02    9.88015e+02    2.79959e+02
    2.30000e+01   -8.10000e+01    9.00731e+01    2.85429e+01    2.30690e+02    1.12195e+02    9.88258e+02    2.79750e+02
    2.40000e+01   -8.10000e+01    9.00731e+01    2.85462e+01    2.30690e+02    1.12113e+02    9.88453e+02    2.79545e+02
    2.50000e+01   -8.10000e+01    9.00731e+01    2.85497e+01    2.30690e+02    1.12030e+02    9.88648e+02    2.79342e+02
    2.60000e+01   -8.10000e+01    9.00731e+01    2.85533e+01    2.30690e+02    1.11947e+02    9.88842e+02    2.79143e+02
    2.70000e+01   -8.10000e+01    9.00731e+01    2.85570e+01    2.30690e+02    1.11863e+02    9.89037e+02    2.78948e+02
    2.80000e+01   -8.10000e+01    9.00731e+01    2.85612e+01    2.30690e+02    1.11778e+02    9.89242e+02    2.78735e+02
    2.90000e+01   -8.10000e+01    9.00731e+01    2.85662e+01    2.30690e+02    1.11692e+02    9.89465e+02    2.78489e+02
    3.00000e+01   -8.10000e+01    9.00731e+01    2.85623e+01    2.30594e+02    1.11769e+02    9.89404e+02    2.78475e+02
    3.10000e+01   -8.10000e+01    9.00731e+01    2.85575e+01    2.30412e+02    1.11856e+02    9.89326e+02    2.78475e+02
    3.20000e+01   -8.10000e+01    9.00731e+01    2.85529e+01    2.30233e+02    1.11944e+02    9.89249e+02    2.78475e+02
    3.30000e+01   -8.10000e+01    9.00731e+01    2.85484e+01    2.30057e+02    1.12033e+02    9.89171e+02    2.78475e+02
    3.40000e+01   -8.10000e+01    9.00731e+01    2.85442e+01    2.29886e+02    1.12122e+02    9.89094e+02    2.78475e+02
    3.50000e+01   -8.10000e+01    9.00731e+01    2.85401e+01    2.29718e+02    1.12211e+02    9.89017e+02    2.78475e+02
    3.60000e+01   -8.10000e+01    9.00731e+01    2.85314e+01    2.29669e+02    1.12261e+02    9.88787e+02    2.78475e+02
    3.70000e+01   -8.10000e+01    9.00731e+01    2.85171e+01    2.29769e+02    1.12261e+02    9.88368e+02    2.78475e+02
    3.80000e+01   -8.10000e+01    9.00731e+01    2.85028e+01    2.29874e+02    1.12261e+02    9.87948e+02    2.78475e+02
    3.90000e+01   -8.10000e+01    9.00731e+01    2.84887e+01    2.29984e+02    1.12261e+02    9.87527e+02    2.78475e+02
    4.00000e+01   -8.10000e+01    9.00731e+01    2.84724e+01    2.30207e+02    1.12299e+02    9.87065e+02    2.78475e+02
    4.10000e+01   -8.10000e+01    9.00731e+01    2.84554e+01    2.30472e+02    1.12351e+02    9.86588e+02    2.78475e+02
    4.20000e+01   -8.10000e+01    9.00731e+01    2.84361e+01    2.30739e+02    1.12452e+02    9.86037e+02    2.78524e+02
    4.30000e+01   -8.10000e+01    9.00731e+01    2.84063e+01    2.31006e+02    1.12776e+02    9.85153e+02    2.78791e+02
    4.40000e+01   -8.10000e+01    9.00731e+01    2.83766e+01    2.31274e+02    1.13101e+02    9.84268e+02    2.79059e+02
    4.50000e+01   -8.10000e+01    9.00731e+01    2.83488e+01    2.31543e+02    1.13424e+02    9.83427e+02    2.79380e+02
    4.60000e+01   -8.10000e+01    9.00731e+01    2.83238e+01    2.31813e+02    1.13747e+02    9.82663e+02    2.79793e+02
    4.70000e+01   -8.10000e+01    9.00731e+01    2.82993e+01    2.32083e+02    1.14069e+02    9.81903e+02    2.80212e+02
    4.80000e+01   -8.10000e+01    9.00731e+01    2.82743e+01    2.32354e+02    1.14391e+02    9.81121e+02    2.80636e+02
    4.90000e+01   -8.10000e+01    9.00731e+01    2.82367e+01    2.32626e+02    1.14711e+02    9.79926e+02    2.81065e+02
    5.00000e+01   -8.10000e+01    9.00731e+01    2.81995e+01    2.32897e+02    1.15030e+02    9.78734e+02    2.81500e+02
    5.10000e+01   -8.10000e+01    9.00731e+01    2.81627e+01    2.33170e+02    1.15347e+02    9.77548e+02    2.81939e+02
    5.20000e+01   -8.10000e+01    9.00731e+01    2.81263e+01    2.33442e+02    1.15664e+02    9.76366e+02    2.82383e+02
    5.30000e+01   -8.10000e+01    8.97241e+01    2.80900e+01    2.33714e+02    1.17739e+02    9.75139e+02    2.82832e+02
    5.40000e+01   -8.10000e+01    8.89442e+01    2.80537e+01    2.33987e+02    1.21986e+02    9.73855e+02    2.83286e+02
    5.50000e+01   -8.10000e+01    8.73957e+01    2.80138e+01    2.34260e+02    1.30131e+02    9.72360e+02    2.83650e+02
    5.60000e+01   -8.10000e+01    8.58859e+01    2.79760e+01    2.34587e+02    1.38120e+02    9.70925e+02    2.84018e+02
    5.70000e+01   -8.10000e+01    8.44153e+01    2.79399e+01    2.34959e+02    1.45941e+02    9.69543e+02    2.84390e+02
    5.80000e+01   -8.10000e+01    8.29844e+01    2.79044e+01    2.35336e+02    1.53565e+02    9.68177e+02    2.84767e+02
    5.90000e+01   -8.10000e+01    8.15935e+01    2.78695e+01    2.35717e+02    1.60987e+02    9.66828e+02    2.85147e+02
    6.00000e+01   -8.10000e+01    8.02431e+01    2.78354e+01    2.36101e+02    1.68206e+02    9.65497e+02    2.85532e+02
    6.10000e+01   -8.10000e+01    7.89334e+01    2.78001e+01    2.36490e+02    1.75036e+02    9.64136e+02    2.85921e+02
    6.20000e+01   -8.10000e+01    7.76651e+01    2.77653e+01    2.36882e+02    1.81646e+02    9.62791e+02    2.86313e+02
    6.30000e+01   -8.10000e+01    7.64384e+01    2.77313e+01    2.37277e+02    1.88048e+02    9.61465e+02    2.86709e+02
    6.40000e+01   -8.10000e+01    7.59920e+01    2.76990e+01    2.37763e+02    1.90549e+02    9.60285e+02    2.87108e+02
    6.50000e+01   -8.10000e+01    7.59920e+01    2.76681e+01    2.38298e+02    1.90817e+02    9.59194e+02    2.87511e+02
    6.60000e+01   -8.10000e+01    7.59920e+01    2.76378e+01    2.38833e+02    1.91084e+02    9.58116e+02    2.87916e+02
    6.70000e+01   -8.10000e+01    7.59920e+01    2.76060e+01    2.39365e+02    1.91567e+02    9.57006e+02    2.88543e+02
    6.80000e+01   -8.10000e+01    7.59920e+01    2.75744e+01    2.39896e+02    1.92098e+02    9.55900e+02    2.89220e+02
    6.90000e+01   -8.10000e+01    7.63481e+01    2.75436e+01    2.40424e+02    1.92584e+02    9.54861e+02    2.89857e+02
    7.00000e+01   -8.10000e+01    7.76549e+01    2.75138e+01    2.40950e+02    1.92957e+02    9.53983e+02    2.90384e+02
    7.10000e+01   -8.10000e+01    7.89946e+01    2.74848e+01    2.41473e+02    1.93324e+02    9.53124e+02    2.90907e+02
    7.20000e+01   -8.10000e+01    8.03668e+01    2.74565e+01    2.41994e+02    1.93684e+02    9.52286e+02    2.91428e+02
    7.30000e+01   -8.10000e+01    8.05522e+01    2.74273e+01    2.42369e+02    1.94037e+02    9.51274e+02    2.91946e+02
    7.40000e+01   -8.10000e+01    7.97890e+01    2.73977e+01    2.42626e+02    1.94384e+02    9.50129e+02    2.92461e+02
    7.50000e+01   -8.10000e+01    7.90705e+01    2.73688e+01    2.42882e+02    1.94724e+02    9.49007e+02    2.92973e+02
    7.60000e+01   -8.10000e+01    7.83971e+01    2.73407e+01    2.43136e+02    1.95057e+02    9.47907e+02    2.93482e+02
    7.70000e+01   -8.10000e+01    7.77690e+01    2.73133e+01    2.43388e+02    1.95383e+02    9.46831e+02    2.93987e+02
    7.80000e+01   -8.10000e+01    7.71862e+01    2.72868e+01    2.43639e+02    1.95701e+02    9.45778e+02    2.94488e+02
    7.90000e+01   -8.10000e+01    7.59920e+01    2.72608e+01    2.43901e+02    1.96090e+02    9.44670e+02    2.95063e+02
    8.00000e+01   -8.10000e+01    7.59920e+01    2.72370e+01    2.44393e+02    1.96336e+02    9.43806e+02    2.95498e+02
    8.10000e+01   -8.10000e+01    7.59920e+01    2.72151e+01    2.44882e+02    1.96580e+02    9.42992e+02    2.95935e+02
    8.20000e+01   -8.10000e+01    7.59920e+01    2.71946e+01    2.45365e+02    1.96822e+02    9.42211e+02    2.96373e+02
    8.30000e+01   -8.10000e+01    7.59920e+01    2.71747e+01    2.45845e+02    1.97062e+02    9.41444e+02    2.96812e+02
    8.40000e+01   -8.10000e+01    7.59920e+01    2.71553e+01    2.46320e+02    1.97299e+02    9.40690e+02    2.97253e+02
    8.50000e+01   -8.10000e+01    7.59920e+01    2.71366e+01    2.46790e+02    1.97534e+02    9.39950e+02    2.97693e+02
    8.60000e+01   -8.10000e+01    7.59920e+01    2.71197e+01    2.47213e+02    1.97767e+02    9.39261e+02    2.98135e+02
    8.70000e+01   -8.10000e+01    7.59920e+01    2.71100e+01    2.47443e+02    1.97997e+02    9.38795e+02    2.98577e+02
    8.80000e+01   -8.10000e+01    7.59920e+01    2.71058e+01    2.47671e+02    1.98225e+02    9.38504e+02    2.99019e+02
    8.90000e+01   -8.10000e+01    7.59920e+01    2.71024e+01    2.47896e+02    1.98450e+02    9.38227e+02    2.99462e+02
    9.00000e+01   -8.20000e+01    7.59920e+01    2.73824e+01    2.46988e+02    1.97482e+02    9.44919e+02    2.98195e+02
    9.10000e+01   -8.20000e+01    7.59920e+01    2.73869e+01    2.47046e+02    1.97478e+02    9.44927e+02    2.98526e+02
    9.20000e+01   -8.20000e+01    7.59920e+01    2.73957e+01    2.47039e+02    1.97463e+02    9.45058e+02    2.98913e+02
    9.30000e+01   -8.20000e+01    7.59920e+01    2.74054e+01    2.47027e+02    1.97439e+02    9.45211e+02    2.99294e+02
    9.40000e+01   -8.20000e+01    7.59920e+01    2.74158e+01    2.47010e+02    1.97405e+02    9.45387e+02    2.99670e+02
    9.50000e+01   -8.20000e+01    7.59920e+01    2.74272e+01    2.46988e+02    1.97361e+02    9.45586e+02    3.00041e+02
    9.60000e+01   -8.20000e+01    7.59920e+01    2.74393e+01    2.46961e+02    1.97308e+02    9.45807e+02    3.00407e+02
    9.70000e+01   -8.20000e+01    7.59920e+01    2.74523e+01    2.46930e+02    1.97245e+02    9.46050e+02    3.00766e+02
